TIME,STUWVAK,VERSCHIL,Q,year
2020-06-01 00:00:00+00:00,108HOO_108PAP,0.00028133333333298555,0.0,2020
2020-06-02 00:00:00+00:00,108HOO_108PAP,-0.003927125000000291,0.0,2020
2020-06-03 00:00:00+00:00,108HOO_108PAP,-0.0016876249999998965,2.9166666666666663e-05,2020
2020-06-04 00:00:00+00:00,108HOO_108PAP,0.00044816666666706395,0.00050625,2020
2020-06-05 00:00:00+00:00,108HOO_108PAP,0.00046860416666668253,0.0031166666833333328,2020
2020-06-06 00:00:00+00:00,108HOO_108PAP,0.0026666874999996537,0.0027114583124999998,2020
2020-06-07 00:00:00+00:00,108HOO_108PAP,0.003885416666666789,0.0018458333249999999,2020
2020-06-08 00:00:00+00:00,108HOO_108PAP,0.0038959583333328936,0.0021239583291666666,2020
2020-06-09 00:00:00+00:00,108HOO_108PAP,0.002666729166665993,0.0019249999958333333,2020
2020-06-10 00:00:00+00:00,108HOO_108PAP,-0.0006770416666661562,0.0028927083333333326,2020
2020-06-11 00:00:00+00:00,108HOO_108PAP,-0.005593729166666339,0.0037885416541666673,2020
2020-06-12 00:00:00+00:00,108HOO_108PAP,-0.00042689583333325553,0.0036385416333333336,2020
2020-06-13 00:00:00+00:00,108HOO_108PAP,0.0021666250000000886,0.008858333345833334,2020
2020-06-14 00:00:00+00:00,108HOO_108PAP,0.0068645833333335435,0.005981249983333332,2020
2020-06-15 00:00:00+00:00,108HOO_108PAP,0.011302041666666929,0.0061552083250000006,2020
2020-06-16 00:00:00+00:00,108HOO_108PAP,0.011937500000000451,0.0061302083375,2020
2020-06-17 00:00:00+00:00,108HOO_108PAP,0.012083291666666588,0.006808333375,2020
2020-06-18 00:00:00+00:00,108HOO_108PAP,0.010791729166666377,0.00701250005,2020
2020-06-19 00:00:00+00:00,108HOO_108PAP,0.009520750000000449,0.00545,2020
2020-06-20 00:00:00+00:00,108HOO_108PAP,0.007489395833333523,0.0036510416416666663,2020
2020-06-21 00:00:00+00:00,108HOO_108PAP,0.004781083333333269,0.0031916666458333327,2020
2020-06-22 00:00:00+00:00,108HOO_108PAP,0.003322854166666037,0.0014437499916666668,2020
2020-06-23 00:00:00+00:00,108HOO_108PAP,0.006562437500000111,0.000396875,2020
2020-06-24 00:00:00+00:00,108HOO_108PAP,0.004864687500000242,0.0,2020
2020-06-25 00:00:00+00:00,108HOO_108PAP,0.006770895833333383,0.0,2020
2020-06-26 00:00:00+00:00,108HOO_108PAP,0.008083250000000172,0.0,2020
2020-06-27 00:00:00+00:00,108HOO_108PAP,0.01588541666666643,0.0,2020
2020-06-28 00:00:00+00:00,108HOO_108PAP,0.023697812499999957,0.0,2020
2020-06-29 00:00:00+00:00,108HOO_108PAP,0.016770895833333167,0.0,2020
2020-06-30 00:00:00+00:00,108HOO_108PAP,0.0073647916666665925,0.0,2020
2020-07-01 00:00:00+00:00,108HOO_108PAP,0.0043123541666664576,0.0008583333333333332,2020
2020-07-02 00:00:00+00:00,108HOO_108PAP,0.003510416666666035,0.0013895833279166667,2020
2020-07-03 00:00:00+00:00,108HOO_108PAP,0.00035412500000009395,0.0008062499958333332,2020
2020-07-04 00:00:00+00:00,108HOO_108PAP,-0.0019270416666662773,0.0010708333341666668,2020
2020-07-05 00:00:00+00:00,108HOO_108PAP,0.0035937499999996922,0.0014291666666666667,2020
2020-07-06 00:00:00+00:00,108HOO_108PAP,-0.0007082916666663053,0.0005020833341666667,2020
2020-07-07 00:00:00+00:00,108HOO_108PAP,-0.007687624999999977,9.375e-05,2020
2020-07-08 00:00:00+00:00,108HOO_108PAP,-0.010895812500000046,0.0009937499979166668,2020
2020-07-09 00:00:00+00:00,108HOO_108PAP,-0.005312458333333714,0.002073958325,2020
2020-07-10 00:00:00+00:00,108HOO_108PAP,-0.0008749999999996629,0.0015739583291666669,2020
2020-07-11 00:00:00+00:00,108HOO_108PAP,0.000739583333333608,0.0009364583354166668,2020
2020-07-12 00:00:00+00:00,108HOO_108PAP,-0.0011144583333331977,0.0004885416745833333,2020
2020-07-13 00:00:00+00:00,108HOO_108PAP,-0.004291708333333514,0.00045416666375,2020
2020-07-14 00:00:00+00:00,108HOO_108PAP,-0.008500020833333158,0.0010156249945833334,2020
2020-07-15 00:00:00+00:00,108HOO_108PAP,-0.009281291666666322,0.0004552083333333333,2020
2020-07-16 00:00:00+00:00,108HOO_108PAP,-0.009645791666666645,2.291666666666667e-05,2020
2020-07-17 00:00:00+00:00,108HOO_108PAP,-0.007958333333333437,0.0,2020
2020-07-18 00:00:00+00:00,108HOO_108PAP,-0.00772920833333357,0.00010312499874999999,2020
