TIME,STUWVAK,VERSCHIL,Q,year
2018-09-27 00:00:00+00:00,211G_211F,0.04769664583333333,0.2923524591666667,2018
2018-09-28 00:00:00+00:00,211G_211F,0.04642028750000008,0.30721911291666665,2018
2018-09-29 00:00:00+00:00,211G_211F,0.04635411666666656,0.31156770833333336,2018
2018-09-30 00:00:00+00:00,211G_211F,0.0463065125000001,0.2982516675,2018
2018-10-01 00:00:00+00:00,211G_211F,0.048124987499999834,0.3030093758333333,2018
2018-10-02 00:00:00+00:00,211G_211F,0.047989554166666684,0.32485625083333336,2018
2018-10-03 00:00:00+00:00,211G_211F,0.04900677916666666,0.32837044791666664,2018
2018-10-04 00:00:00+00:00,211G_211F,0.04901611666666664,0.34357949375,2018
2018-10-05 00:00:00+00:00,211G_211F,0.047239604166666685,0.3205541683333333,2018
2018-10-06 00:00:00+00:00,211G_211F,0.045722379166666736,0.3004106241666667,2018
2018-10-07 00:00:00+00:00,211G_211F,0.04511016249999992,0.2853656216666667,2018
2018-10-08 00:00:00+00:00,211G_211F,0.043604216666666695,0.2637875008333333,2018
2018-10-09 00:00:00+00:00,211G_211F,0.04282299999999991,0.2562447929166667,2018
2018-10-10 00:00:00+00:00,211G_211F,0.04184367500000016,0.260646875,2018
2018-10-11 00:00:00+00:00,211G_211F,0.04001573333333334,0.2251588645833333,2018
2018-10-12 00:00:00+00:00,211G_211F,0.04086645833333343,0.22499937625,2018
2018-10-13 00:00:00+00:00,211G_211F,0.040947862500000036,0.22587083375,2018
2018-10-14 00:00:00+00:00,211G_211F,0.04159377500000013,0.23272499875,2018
2018-10-15 00:00:00+00:00,211G_211F,0.04107958750000007,0.2340972241666667,2018
2018-10-16 00:00:00+00:00,211G_211F,0.03788342916666669,0.13905312370833334,2018
2018-10-17 00:00:00+00:00,211G_211F,0.041104175,0.2335083325,2018
2018-10-18 00:00:00+00:00,211G_211F,0.041145858333333535,0.22993854166666666,2018
2018-10-19 00:00:00+00:00,211G_211F,0.04153121666666682,0.21821875083333334,2018
2018-10-20 00:00:00+00:00,211G_211F,0.041666616666666635,0.2161885425,2018
2018-10-21 00:00:00+00:00,211G_211F,0.04127075833333335,0.2255687520833333,2018
2018-10-22 00:00:00+00:00,211G_211F,0.04144788749999998,0.21524583291666666,2018
2018-10-23 00:00:00+00:00,211G_211F,0.04425004166666654,0.217559375,2018
2018-10-24 00:00:00+00:00,211G_211F,0.044062483333333284,0.20293958375,2018
2018-10-25 00:00:00+00:00,211G_211F,0.043520820833333335,0.2474333333333333,2018
2018-10-26 00:00:00+00:00,211G_211F,0.04348956249999999,0.2643177083333333,2018
2018-10-27 00:00:00+00:00,211G_211F,0.04398952083333333,0.2998687491666667,2018
2018-10-28 00:00:00+00:00,211G_211F,0.04258335416666673,0.31218645916666665,2018
2018-10-29 00:00:00+00:00,211G_211F,0.04215625833333325,0.3265875016666667,2018
2018-10-30 00:00:00+00:00,211G_211F,0.05115624583333337,0.4444729148333333,2018
2018-10-31 00:00:00+00:00,211G_211F,0.045520854166666624,0.5363281225000001,2018
2018-11-01 00:00:00+00:00,211G_211F,0.03760422083333333,0.4059562475,2018
2018-11-02 00:00:00+00:00,211G_211F,0.038885429166666666,0.37452291666666665,2018
2018-11-03 00:00:00+00:00,211G_211F,0.0364374958333333,0.36642708208333336,2018
2018-11-04 00:00:00+00:00,211G_211F,0.03552075833333331,0.3706645825,2018
2018-11-05 00:00:00+00:00,211G_211F,0.03552084166666658,0.35846458416666666,2018
2018-11-06 00:00:00+00:00,211G_211F,0.036041679166666715,0.38735729,2018
2018-11-07 00:00:00+00:00,211G_211F,0.03492703333333328,0.3791354141666667,2018
2018-11-08 00:00:00+00:00,211G_211F,0.03836462500000012,0.40479583416666665,2018
2018-11-09 00:00:00+00:00,211G_211F,0.042552087500000085,0.4561281220833333,2018
2018-11-10 00:00:00+00:00,211G_211F,0.04300000000000015,0.4689291666666667,2018
2018-11-11 00:00:00+00:00,211G_211F,0.04433336249999994,0.4847124958333333,2018
2018-11-12 00:00:00+00:00,211G_211F,0.06328131666666666,0.667052085,2018
2018-11-13 00:00:00+00:00,211G_211F,0.050270783333333485,0.60250625375,2018
2018-11-14 00:00:00+00:00,211G_211F,0.04705214166666664,0.5852802070833333,2018
2018-11-15 00:00:00+00:00,211G_211F,0.04581254999999999,0.5994124995833333,2018
2018-11-16 00:00:00+00:00,211G_211F,0.047499970833333266,0.644,2018
2018-11-17 00:00:00+00:00,211G_211F,0.046947904166666575,0.6397572870833333,2018
2018-11-18 00:00:00+00:00,211G_211F,0.04711459166666687,0.6682927058333333,2018
2018-11-19 00:00:00+00:00,211G_211F,0.04761452083333336,0.6310625054166666,2018
2018-11-20 00:00:00+00:00,211G_211F,0.04385414166666665,0.59696251,2018
