TIME,STUWVAK,VERSCHIL,Q,year
2019-06-08 00:00:00+00:00,211F_211E,0.015854191666666646,0.014486458291666669,2019
2019-06-09 00:00:00+00:00,211F_211E,0.01986454583333326,0.08103125070833334,2019
2019-06-10 00:00:00+00:00,211F_211E,0.0049687749999999635,0.0,2019
2019-06-11 00:00:00+00:00,211F_211E,0.021197845833333284,0.002393750085,2019
2019-06-12 00:00:00+00:00,211F_211E,0.03464582500000002,0.10535104125,2019
2019-06-13 00:00:00+00:00,211F_211E,0.015197854166666785,0.01946875,2019
2019-06-14 00:00:00+00:00,211F_211E,0.027124975000000037,0.017345833387500002,2019
2019-06-15 00:00:00+00:00,211F_211E,0.03666663749999995,0.05890520804166665,2019
2019-06-16 00:00:00+00:00,211F_211E,0.024687437499999947,0.010211458354166666,2019
2019-06-17 00:00:00+00:00,211F_211E,0.031166600000000082,0.0052635417500000005,2019
2019-06-18 00:00:00+00:00,211F_211E,0.03905207499999997,0.02110416695833333,2019
2019-06-19 00:00:00+00:00,211F_211E,0.03360420833333322,0.00012812500166666665,2019
2019-06-20 00:00:00+00:00,211F_211E,0.045197904166666664,0.0,2019
2019-06-21 00:00:00+00:00,211F_211E,0.044041691666666716,0.0,2019
2019-06-22 00:00:00+00:00,211F_211E,0.04281251250000003,0.0,2019
2019-06-23 00:00:00+00:00,211F_211E,0.042947949999999915,0.0,2019
2019-06-24 00:00:00+00:00,211F_211E,0.035552016666666485,0.0,2019
2019-06-25 00:00:00+00:00,211F_211E,0.050010345833333164,0.0,2019
2019-06-26 00:00:00+00:00,211F_211E,0.0461040958333333,0.0,2019
2019-06-27 00:00:00+00:00,211F_211E,0.0013020291666666255,0.0,2019
2019-06-28 00:00:00+00:00,211F_211E,-0.008249991666666548,0.0,2019
2019-06-29 00:00:00+00:00,211F_211E,-0.012062495833333407,0.0,2019
2019-06-30 00:00:00+00:00,211F_211E,0.0006145374999999196,0.0,2019
2019-07-01 00:00:00+00:00,211F_211E,-0.0011146541666665992,0.0,2019
2019-07-02 00:00:00+00:00,211F_211E,-0.0011354249999999304,0.0,2019
2019-07-03 00:00:00+00:00,211F_211E,-0.003427133333333221,0.0,2019
2019-07-04 00:00:00+00:00,211F_211E,-0.005718708333333396,0.0,2019
2019-07-05 00:00:00+00:00,211F_211E,-0.0002707875000000544,0.013751041666666668,2019
2019-07-06 00:00:00+00:00,211F_211E,0.013489570833333278,0.17467395791666668,2019
2019-07-07 00:00:00+00:00,211F_211E,0.015218691666666784,0.2349864570833333,2019
2019-07-08 00:00:00+00:00,211F_211E,0.013239608333333376,0.1997729175,2019
2019-07-09 00:00:00+00:00,211F_211E,0.02437500833333332,0.27312916541666665,2019
2019-07-10 00:00:00+00:00,211F_211E,0.024062429166666826,0.2659062525,2019
2019-07-11 00:00:00+00:00,211F_211E,0.01614573750000011,0.186127083,2019
2019-07-12 00:00:00+00:00,211F_211E,0.0151354041666667,0.16159791666666667,2019
2019-07-13 00:00:00+00:00,211F_211E,0.04463545416666681,0.3175625,2019
2019-07-14 00:00:00+00:00,211F_211E,0.06579165000000002,0.39491250083333335,2019
2019-07-15 00:00:00+00:00,211F_211E,0.042864570833333206,0.2601531255833333,2019
2019-07-16 00:00:00+00:00,211F_211E,0.054291670833333305,0.2786958358333333,2019
2019-07-17 00:00:00+00:00,211F_211E,0.061385466666666624,0.3224833325,2019
2019-07-18 00:00:00+00:00,211F_211E,0.047729154166666635,0.2319031258333333,2019
2019-07-19 00:00:00+00:00,211F_211E,0.04475001666666678,0.20484270875,2019
2019-07-20 00:00:00+00:00,211F_211E,0.04997926249999996,0.20097604291666668,2019
2019-07-21 00:00:00+00:00,211F_211E,0.05715623333333328,0.20068021083333326,2019
2019-07-22 00:00:00+00:00,211F_211E,0.031927124999999945,0.081068751875,2019
2019-07-23 00:00:00+00:00,211F_211E,0.030531304166666606,0.041625000041666665,2019
2019-07-24 00:00:00+00:00,211F_211E,0.05354174166666655,0.09675729262499999,2019
2019-07-25 00:00:00+00:00,211F_211E,0.04465621666666686,0.0661406255,2019
2019-07-26 00:00:00+00:00,211F_211E,0.04388540833333336,0.04391145849999999,2019
2019-07-27 00:00:00+00:00,211F_211E,0.07076037499999993,0.122825000625,2019
2019-07-28 00:00:00+00:00,211F_211E,0.09919792499999992,0.13876041666666666,2019
2019-07-29 00:00:00+00:00,211F_211E,0.09862500000000007,0.18623541704166666,2019
2019-07-30 00:00:00+00:00,211F_211E,0.07044793333333317,0.11333749987500001,2019
2019-07-31 00:00:00+00:00,211F_211E,0.07071876250000002,0.12789895654166664,2019
2019-08-01 00:00:00+00:00,211F_211E,0.07586461249999991,0.13884166666666667,2019
2019-08-02 00:00:00+00:00,211F_211E,0.0829062333333332,0.14349166458333332,2019
2019-08-03 00:00:00+00:00,211F_211E,0.0959374749999999,0.19392708625,2019
2019-08-04 00:00:00+00:00,211F_211E,0.11408339583333335,0.254772915,2019
