TIME,STUWVAK,VERSCHIL,Q,year
2020-09-29 00:00:00+00:00,211D_211C,-0.010510433333333458,1.1834666666666669,2020
2020-09-30 00:00:00+00:00,211D_211C,-0.012583283333333323,0.97629271,2020
2020-10-01 00:00:00+00:00,211D_211C,-0.008708270833333512,0.7981677045833333,2020
2020-10-02 00:00:00+00:00,211D_211C,-0.011031225000000014,0.7120208366666667,2020
2020-10-03 00:00:00+00:00,211D_211C,-0.013500074999999908,0.6522656183333333,2020
2020-10-04 00:00:00+00:00,211D_211C,-0.013312458333333351,0.7178041625,2020
2020-10-05 00:00:00+00:00,211D_211C,-0.013979154166666766,0.5867041679166667,2020
2020-10-06 00:00:00+00:00,211D_211C,-0.012635416666666788,0.5214729166666667,2020
2020-10-07 00:00:00+00:00,211D_211C,-0.00918747499999998,0.8054520875,2020
2020-10-08 00:00:00+00:00,211D_211C,-0.00985415000000008,0.8199426970833333,2020
2020-10-09 00:00:00+00:00,211D_211C,-0.010927104166666791,0.75975000125,2020
2020-10-10 00:00:00+00:00,211D_211C,-0.012645945833333377,0.667261455,2020
2020-10-11 00:00:00+00:00,211D_211C,-0.011531245833333316,0.81249062375,2020
2020-10-12 00:00:00+00:00,211D_211C,-0.01222918750000009,0.65795208,2020
2020-10-13 00:00:00+00:00,211D_211C,-0.013531254166666671,0.5901083275,2020
2020-10-14 00:00:00+00:00,211D_211C,-0.014375020833333457,0.5376270779166666,2020
2020-10-15 00:00:00+00:00,211D_211C,-0.014406212500000069,0.53228645,2020
2020-10-16 00:00:00+00:00,211D_211C,-0.014552045833333471,0.5082468775,2020
2020-10-17 00:00:00+00:00,211D_211C,-0.013885366666666584,0.4132604154166667,2020
2020-10-18 00:00:00+00:00,211D_211C,-0.015302083333333532,0.4572812529166666,2020
2020-10-19 00:00:00+00:00,211D_211C,-0.014010391666666771,0.42188542083333336,2020
2020-10-20 00:00:00+00:00,211D_211C,-0.013749975000000044,0.5874250041666667,2020
2020-10-21 00:00:00+00:00,211D_211C,-0.011812516666666642,0.33499582925,2020
2020-10-22 00:00:00+00:00,211D_211C,-0.013520774999999966,0.25417707979166665,2020
2020-10-23 00:00:00+00:00,211D_211C,-0.012864608333333286,0.4757166658333333,2020
2020-10-24 00:00:00+00:00,211D_211C,-0.014135354166666782,0.41094271666666665,2020
2020-10-25 00:00:00+00:00,211D_211C,-0.015479233333333378,0.5155072941666666,2020
2020-10-26 00:00:00+00:00,211D_211C,-0.014083383333333256,0.7620916733333334,2020
2020-10-27 00:00:00+00:00,211D_211C,-0.01528129166666666,0.8514749966666667,2020
2020-10-28 00:00:00+00:00,211D_211C,-0.01415626249999994,0.82983124625,2020
2020-10-29 00:00:00+00:00,211D_211C,-0.014000037500000008,1.1282093791666667,2020
2020-10-30 00:00:00+00:00,211D_211C,-0.012895870833333508,2.8736281291666668,2020
2020-10-31 00:00:00+00:00,211D_211C,-0.012875008333333215,2.4949614458333333,2020
2020-11-01 00:00:00+00:00,211D_211C,-0.014572895833333247,1.1058135416666666,2020
2020-11-02 00:00:00+00:00,211D_211C,-0.01266664583333336,1.2488958375,2020
2020-11-03 00:00:00+00:00,211D_211C,-0.014604145833333325,1.3700781208333332,2020
2020-11-04 00:00:00+00:00,211D_211C,-0.015749920833333302,1.1191812445833331,2020
2020-11-05 00:00:00+00:00,211D_211C,-0.017218754166666773,0.9757291675,2020
2020-11-06 00:00:00+00:00,211D_211C,-0.01617707083333338,0.9524218741666668,2020
