TIME,STUWVAK,VERSCHIL,Q,year
2019-11-03 00:00:00+00:00,108XS_108HOO,-0.028395958333333155,0.2606114566666667,2019
2019-11-04 00:00:00+00:00,108XS_108HOO,-0.016416583333333106,0.2840072908333333,2019
2019-11-05 00:00:00+00:00,108XS_108HOO,-0.019843750000000087,0.30654687416666665,2019
2019-11-06 00:00:00+00:00,108XS_108HOO,-0.01701047916666661,0.3149739583333333,2019
2019-11-07 00:00:00+00:00,108XS_108HOO,-0.006041562499999728,0.3175624983333333,2019
2019-11-08 00:00:00+00:00,108XS_108HOO,-0.015093750000000275,0.3106270808333333,2019
2019-11-09 00:00:00+00:00,108XS_108HOO,-0.02897920833333327,0.317553125,2019
2019-11-10 00:00:00+00:00,108XS_108HOO,-0.03921860416666667,0.3104166666666667,2019
2019-11-11 00:00:00+00:00,108XS_108HOO,-0.03881254166666648,0.3208041666666667,2019
2019-11-12 00:00:00+00:00,108XS_108HOO,-0.027520916666666933,0.3149375,2019
2019-11-13 00:00:00+00:00,108XS_108HOO,-0.028072874999999886,0.3156739575,2019
2019-11-14 00:00:00+00:00,108XS_108HOO,-0.01846887500000024,0.3333968758333333,2019
2019-11-15 00:00:00+00:00,108XS_108HOO,-0.02611466666666688,0.3297374991666667,2019
2019-11-16 00:00:00+00:00,108XS_108HOO,-0.0394062916666665,0.3126572908333333,2019
2019-11-17 00:00:00+00:00,108XS_108HOO,-0.04713535416666703,0.3053427083333333,2019
2019-11-18 00:00:00+00:00,108XS_108HOO,0.010624854166666477,0.3853124975,2019
2019-11-19 00:00:00+00:00,108XS_108HOO,0.06752093749999995,0.5097322895833334,2019
2019-11-20 00:00:00+00:00,108XS_108HOO,0.03755204166666652,0.4969458325,2019
2019-11-21 00:00:00+00:00,108XS_108HOO,0.01778125000000001,0.4720166666666667,2019
2019-11-22 00:00:00+00:00,108XS_108HOO,0.005625104166666765,0.4563083291666667,2019
2019-11-23 00:00:00+00:00,108XS_108HOO,0.003364624999999899,0.4570093741666666,2019
2019-11-24 00:00:00+00:00,108XS_108HOO,-0.01632302083333344,0.4254489575,2019
2019-11-25 00:00:00+00:00,108XS_108HOO,-0.016958374999999817,0.42106666583333335,2019
2019-11-26 00:00:00+00:00,108XS_108HOO,-0.015114499999999625,0.42897812333333335,2019
2019-11-27 00:00:00+00:00,108XS_108HOO,0.023874937499999957,0.4537052041666666,2019
2019-11-28 00:00:00+00:00,108XS_108HOO,0.04408350000000009,0.4691937475,2019
2019-11-29 00:00:00+00:00,108XS_108HOO,0.06876041666666703,0.5187604179166667,2019
2019-11-30 00:00:00+00:00,108XS_108HOO,0.023864541666666808,0.4857052079166666,2019
2019-12-01 00:00:00+00:00,108XS_108HOO,0.011281437500000028,0.45282707625,2019
2019-12-02 00:00:00+00:00,108XS_108HOO,-0.014229083333333541,0.4532135366666666,2019
2019-12-03 00:00:00+00:00,108XS_108HOO,-0.012656166666666616,0.4480333325,2019
2019-12-04 00:00:00+00:00,108XS_108HOO,-0.013260395833333641,0.44548333083333336,2019
2019-12-05 00:00:00+00:00,108XS_108HOO,-0.025479249999999547,0.4311760408333333,2019
2019-12-06 00:00:00+00:00,108XS_108HOO,-0.013156208333333272,0.4457635370833333,2019
2019-12-07 00:00:00+00:00,108XS_108HOO,0.02680206250000021,0.4611677025,2019
2019-12-08 00:00:00+00:00,108XS_108HOO,0.031854083333333616,0.4818218741666666,2019
2019-12-09 00:00:00+00:00,108XS_108HOO,0.03302100000000033,0.4838697908333333,2019
2019-12-10 00:00:00+00:00,108XS_108HOO,0.017958395833333734,0.46512707875,2019
2019-12-11 00:00:00+00:00,108XS_108HOO,0.040763645833333514,0.4930656241666666,2019
2019-12-12 00:00:00+00:00,108XS_108HOO,0.056871812499999924,0.5156291658333334,2019
2019-12-13 00:00:00+00:00,108XS_108HOO,0.0778962708333335,0.5427114583333333,2019
2019-12-14 00:00:00+00:00,108XS_108HOO,0.12121339583333345,0.6074854158333334,2019
2019-12-15 00:00:00+00:00,108XS_108HOO,0.1231043125000002,0.6361812474999999,2019
2019-12-16 00:00:00+00:00,108XS_108HOO,0.09421862499999982,0.6069479129166667,2019
2019-12-17 00:00:00+00:00,108XS_108HOO,0.07729168749999983,0.6108197895833333,2019
2019-12-18 00:00:00+00:00,108XS_108HOO,0.060374999999999325,0.57603125375,2019
2019-12-19 00:00:00+00:00,108XS_108HOO,0.11870825000000022,0.848541665,2019
2019-12-20 00:00:00+00:00,108XS_108HOO,0.2027082916666664,0.7535718695833333,2019
2019-12-21 00:00:00+00:00,108XS_108HOO,0.1863230208333336,0.6723770758333333,2019
2019-12-22 00:00:00+00:00,108XS_108HOO,0.20088545833333327,0.69677812375,2019
2019-12-23 00:00:00+00:00,108XS_108HOO,0.1457812291666666,1.2110708341666667,2019
2019-12-24 00:00:00+00:00,108XS_108HOO,0.15968743750000022,1.6640385429166666,2019
2019-12-25 00:00:00+00:00,108XS_108HOO,0.21970822916666685,1.6210104333333333,2019
2019-12-26 00:00:00+00:00,108XS_108HOO,0.2087604583333336,0.7902458279166666,2019
2019-12-27 00:00:00+00:00,108XS_108HOO,0.1116979166666668,0.63256354,2019
2019-12-28 00:00:00+00:00,108XS_108HOO,0.039093854166666255,0.5402656316666666,2019
2019-12-29 00:00:00+00:00,108XS_108HOO,0.03206252083333331,0.533567705,2019
2019-12-30 00:00:00+00:00,108XS_108HOO,0.024072812500000332,0.54083854625,2019
2019-12-31 00:00:00+00:00,108XS_108HOO,0.0022706666666666058,0.5462885416666666,2019
