TIME,STUWVAK,VERSCHIL,Q,year
2018-08-22 00:00:00+00:00,211VEL_211N,0.09450464583333333,0.2737989583333333,2018
2018-08-23 00:00:00+00:00,211VEL_211N,0.09482516666666624,0.29111687333333336,2018
2018-08-24 00:00:00+00:00,211VEL_211N,0.0996667708333332,0.27083958166666666,2018
2018-08-25 00:00:00+00:00,211VEL_211N,0.10451062500000023,0.2608458308333333,2018
2018-08-26 00:00:00+00:00,211VEL_211N,0.10483352083333368,0.2622572908333333,2018
2018-08-27 00:00:00+00:00,211VEL_211N,0.10497895833333366,0.26379270583333336,2018
2018-08-28 00:00:00+00:00,211VEL_211N,0.11862291666666658,0.2980083341666667,2018
2018-08-29 00:00:00+00:00,211VEL_211N,0.1293437500000001,0.33409583416666666,2018
2018-08-30 00:00:00+00:00,211VEL_211N,0.13033724999999988,0.35159374916666664,2018
2018-08-31 00:00:00+00:00,211VEL_211N,0.12853579166666682,0.35494713666666666,2018
2018-09-01 00:00:00+00:00,211VEL_211N,0.12822718749999984,0.3416240570833333,2018
2018-09-02 00:00:00+00:00,211VEL_211N,0.12873941666666666,0.34888146,2018
2018-09-03 00:00:00+00:00,211VEL_211N,0.12834560416666674,0.35388491666666666,2018
2018-09-04 00:00:00+00:00,211VEL_211N,0.12833341666666662,0.3536686466666667,2018
2018-09-05 00:00:00+00:00,211VEL_211N,0.03430185416666657,0.11728229251666665,2018
2018-09-06 00:00:00+00:00,211VEL_211N,0.06943377083333331,0.17502962041625,2018
2018-09-07 00:00:00+00:00,211VEL_211N,0.1266400833333329,0.34588354,2018
2018-09-08 00:00:00+00:00,211VEL_211N,0.12702554166666655,0.3486885708333333,2018
2018-09-09 00:00:00+00:00,211VEL_211N,0.12766700000000036,0.3474458333333333,2018
2018-09-10 00:00:00+00:00,211VEL_211N,0.1272349791666667,0.3499038358333333,2018
2018-09-11 00:00:00+00:00,211VEL_211N,0.1234598333333332,0.3470236004166667,2018
2018-09-12 00:00:00+00:00,211VEL_211N,0.11961433333333313,0.3416406233333333,2018
2018-09-13 00:00:00+00:00,211VEL_211N,0.1196082083333334,0.3438293758333333,2018
2018-09-14 00:00:00+00:00,211VEL_211N,0.10078137500000002,0.3128486004166667,2018
2018-09-15 00:00:00+00:00,211VEL_211N,0.10594689583333332,0.3492705158333333,2018
2018-09-16 00:00:00+00:00,211VEL_211N,0.1058795000000002,0.3497755308333333,2018
2018-09-17 00:00:00+00:00,211VEL_211N,0.10632293750000016,0.3532887508333333,2018
2018-09-18 00:00:00+00:00,211VEL_211N,0.1075265625,0.36486629541666665,2018
2018-09-19 00:00:00+00:00,211VEL_211N,0.10767695833333316,0.3626645858333333,2018
