TIME,STUWVAK,VERSCHIL,Q,year
2019-11-01 00:00:00+00:00,211B_211A,-0.03377085833333334,0.61700417375,2019
2019-11-02 00:00:00+00:00,211B_211A,-0.03022919166666675,0.78104791875,2019
2019-11-03 00:00:00+00:00,211B_211A,-0.03432287916666662,0.7746572916666666,2019
2019-11-04 00:00:00+00:00,211B_211A,-0.032135425000000106,0.8569500029166667,2019
2019-11-05 00:00:00+00:00,211B_211A,-0.031937525000000064,0.8617791708333333,2019
2019-11-06 00:00:00+00:00,211B_211A,-0.03131250416666672,0.8443385433333334,2019
2019-11-07 00:00:00+00:00,211B_211A,-0.0321874833333334,0.8899906270833333,2019
2019-11-08 00:00:00+00:00,211B_211A,-0.0325832916666667,0.8875593729166666,2019
2019-11-09 00:00:00+00:00,211B_211A,-0.03337499999999997,0.8455552083333333,2019
2019-11-10 00:00:00+00:00,211B_211A,-0.03453127083333337,0.77473438125,2019
2019-11-11 00:00:00+00:00,211B_211A,-0.03328127083333332,0.8417062495833333,2019
2019-11-12 00:00:00+00:00,211B_211A,-0.03431243333333337,0.8548552125,2019
